RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417563,273,274,job125_scenario1_239,B11,239,11,1,
1644417564,280,281,job138_scenario2_267,B14,267,5,0,
1644417565,286,287,job140_scenario3_269,B11,269,3,2,
1644417565,289,290,job131_scenario0_249,B11,249,20,2,
1644417565,290,291,job145_scenario1_279,B14,279,7,2,
1644417566,291,292,job132_scenario0_251,B11,251,24,1,
1644417567,302,303,job155_scenario1_301,in27,301,11,1,
1644417568,304,305,job157_scenario2_304,B14,304,2,0,
1644417569,310,311,job160_scenario2_307,B14,307,3,1,
1644417569,313,314,job142_scenario0_273,B11,273,23,0,
1644417570,318,319,job152_scenario2_296,B14,296,5,2,
1644417571,322,323,job150_scenario4_291,B11,291,4,1,
1644417571,323,324,job167_scenario2_316,B14,316,5,1,
1644417571,325,326,job149_scenario1_290,in27,290,9,1,
1644417572,325,326,job172_scenario2_324,B14,324,5,0,
1644417573,333,334,job174_scenario2_327,B14,327,7,1,
1644417573,334,335,job156_scenario4_303,B11,303,4,0,
1644417574,337,338,job164_scenario3_312,B11,312,4,1,
1644417574,339,340,job158_scenario1_305,B11,305,9,1,
1644417574,341,342,job168_scenario1_317,B14,317,8,1,
1644417575,345,346,job165_scenario4_313,B11,313,5,1,
1644417576,348,349,job177_scenario1_332,in27,332,10,0,
1644417576,350,351,job163_scenario0_310,B11,310,21,1,
1644417577,354,355,job166_scenario4_314,B11,314,4,1,
1644417577,358,359,job185_scenario2_343,B14,343,8,0,
1644417578,360,361,job169_scenario0_320,B11,320,24,1,
1644417578,361,362,job171_scenario1_322,in27,322,16,0,
1644417580,376,377,job203_scenario4_373,B11,373,1,1,
1644417581,378,379,job195_scenario3_360,B11,360,6,2,
1644417581,379,380,job182_scenario2_339,B14,339,5,1,
1644417582,384,385,job205_scenario1_377,in27,377,9,0,
1644417582,385,386,job186_scenario0_345,B11,345,23,1,
1644417584,393,394,job191_scenario1_355,in27,355,12,1,
1644417584,397,398,job201_scenario1_371,in27,371,11,1,
1644417586,406,407,job214_scenario2_396,B14,396,4,1,
1644417586,408,409,job200_scenario1_368,in27,368,9,0,
1644417586,408,409,job208_scenario3_383,B11,383,4,0,
1644417587,411,412,job219_scenario4_404,B11,404,7,2,
1644417587,413,414,job210_scenario4_387,B11,387,4,2,
1644417588,415,416,job218_scenario1_403,in27,403,13,1,
1644417588,415,416,job221_scenario1_407,B14,407,8,0,
1644417589,424,425,job215_scenario3_398,B11,398,4,2,
1644417590,429,430,job217_scenario3_402,B11,402,5,2,
1644417591,434,435,job216_scenario1_400,in27,400,9,1,
1644417591,435,436,job231_scenario2_427,B14,427,4,1,
1644417591,436,437,job227_scenario3_421,B11,421,6,0,
1644417593,446,447,job220_scenario0_406,B11,406,21,2,
1644417594,454,455,job229_scenario2_424,B14,424,3,1,
1644417597,469,470,job236_scenario2_436,B14,436,2,2,
1644417597,470,471,job234_scenario3_432,B11,432,5,1,
1644417597,472,473,job235_scenario2_435,B14,435,10,1,
1644417598,480,481,job248_scenario3_464,B11,464,2,1,
1644417600,487,488,job240_scenario2_449,B14,449,3,2,
1644417600,489,490,job262_scenario1_485,in27,485,10,1,
1644417600,490,491,job256_scenario4_475,B11,475,7,0,
1644417601,496,497,job254_scenario2_473,B14,473,2,0,
1644417602,502,503,job247_scenario1_463,B14,463,9,2,
1644417603,503,504,job255_scenario1_474,in27,474,14,1,
1644417603,506,507,job249_scenario0_466,B11,466,22,0,
1644417604,512,513,job274_scenario2_508,B14,508,4,0,
1644417606,524,525,job263_scenario2_486,B14,486,3,1,
1644417607,528,529,job268_scenario2_492,B14,492,4,1,
1644417607,529,530,job265_scenario0_489,B11,489,21,1,
1644417607,531,532,job278_scenario1_513,in27,513,12,0,
1644417608,532,533,job283_scenario1_522,B14,522,7,0,
1644417610,546,547,job273_scenario1_506,in27,506,14,1,
1644417610,547,548,job279_scenario1_514,B14,514,4,0,
1644417611,551,552,job276_scenario0_511,B11,511,24,0,
1644417612,561,562,job282_scenario2_521,B14,521,4,1,
1644417612,562,563,job285_scenario1_526,in27,526,8,0,
1644417613,568,569,job301_scenario2_563,B14,563,3,0,
1644417614,574,575,job287_scenario2_534,B14,534,5,1,
1644417615,576,577,job306_scenario3_576,B11,576,1,1,
1644417615,579,580,job305_scenario4_575,B11,575,4,1,
1644417616,584,585,job290_scenario3_544,B11,544,2,2,
1644417617,585,586,job291_scenario1_545,B14,545,5,1,
1644417617,587,588,job292_scenario0_547,B11,547,17,1,
1644417618,589,590,job302_scenario1_566,in27,566,14,0,
1644417618,590,591,job309_scenario2_579,B14,579,8,0,
1644417620,605,606,job313_scenario1_586,B14,586,7,2,
1644417621,607,608,job303_scenario0_567,B11,567,26,1,
1644417622,617,618,job308_scenario1_578,in27,578,15,1,
1644417624,630,631,job315_scenario2_591,B14,591,4,0,
1644417625,635,636,job318_scenario1_595,in27,595,12,2,
1644417626,637,638,job319_scenario2_597,B14,597,5,1,
1644417626,639,640,job324_scenario3_606,B11,606,3,0,
1644417627,643,644,job322_scenario0_603,B11,603,21,1,
1644417627,644,645,job323_scenario1_604,B14,604,5,0,
1644417628,650,651,job327_scenario1_610,in27,610,14,1,
1644417631,670,671,job335_scenario4_630,B11,630,4,2,
1644417633,678,679,job358_scenario2_670,B14,670,2,2,
1644417633,679,680,job340_scenario3_642,B11,642,5,1,
1644417633,680,681,job354_scenario1_665,B14,665,7,1,
1644417634,685,686,job342_scenario3_645,B11,645,2,2,
1644417635,687,688,job343_scenario2_647,B14,647,6,1,
1644417635,687,688,job344_scenario3_648,B11,648,9,1,
1644417635,690,691,job345_scenario2_650,B14,650,7,2,
1644417636,692,693,job346_scenario3_652,B11,652,1,1,
1644417636,693,694,job347_scenario0_653,B11,653,22,1,
1644417637,698,699,job348_scenario4_658,B11,658,4,2,
1644417637,699,700,job349_scenario1_659,in27,659,12,1,
1644417638,700,701,job350_scenario2_660,B14,660,5,0,
1644417639,706,707,job355_scenario0_666,B11,666,25,1,
1644417639,708,709,job356_scenario2_668,B14,668,4,0,
1644417640,715,716,job361_scenario2_677,B14,677,4,1,
1644417641,718,719,job362_scenario1_678,in27,678,15,1,
1644417642,721,722,job363_scenario0_681,B11,681,23,1,
1644417642,727,728,job364_scenario2_688,B14,688,8,0,
1644417644,735,736,job367_scenario2_695,B14,695,2,2,
1644417646,746,747,job370_scenario2_707,B14,707,4,2,
1644417646,748,749,job371_scenario1_708,in27,708,13,1,
1644417648,759,760,job375_scenario3_719,B11,719,4,1,
1644417649,769,770,job378_scenario2_729,B14,729,3,2,
1644417650,775,776,job383_scenario1_740,in27,740,10,2,
1644417651,775,776,job380_scenario0_735,B11,735,20,1,
1644417652,784,785,job387_scenario2_755,B14,755,5,0,
1644417653,792,793,job385_scenario2_752,B14,752,7,1,
1644417654,796,797,job392_scenario3_770,B11,770,2,1,
1644417655,802,803,job389_scenario3_762,B11,762,4,2,
1644417656,805,806,job391_scenario2_765,B14,765,1,1,
1644417656,808,809,job408_scenario2_803,B14,803,4,2,
1644417657,811,812,job393_scenario3_771,B11,771,4,1,
1644417657,813,814,job394_scenario1_773,B14,773,7,1,
1644417658,818,819,job397_scenario0_778,in27,778,22,1,
1644417659,820,821,job398_scenario1_780,B14,780,12,1,
1644417659,820,821,job417_scenario3_816,B11,816,4,0,
1644417659,821,822,job399_scenario1_781,B14,781,4,0,
1644417661,831,832,job424_scenario4_830,B11,830,4,1,
1644417661,834,835,job403_scenario2_794,B14,794,7,0,
1644417663,844,845,job409_scenario2_804,B14,804,6,2,
1644417664,850,851,job412_scenario2_810,B14,810,3,2,
1644417664,852,853,job414_scenario2_812,B14,812,2,2,
1644417665,854,855,job415_scenario2_814,B14,814,8,2,
1644417665,855,856,job416_scenario2_815,B14,815,3,2,
1644417666,857,858,job418_scenario0_817,B11,817,24,1,
1644417667,864,865,job422_scenario1_824,B14,824,6,1,
1644417668,874,875,job426_scenario2_834,B14,834,2,1,
1644417669,876,877,job428_scenario0_836,in27,836,25,0,
1644417669,878,879,job429_scenario2_838,B14,838,3,0,
1644417670,882,883,job431_scenario2_842,B14,842,4,1,
1644417670,883,884,job432_scenario0_843,B11,843,24,0,
1644417671,890,891,job435_scenario2_850,B14,850,4,0,
1644417673,910,911,job442_scenario1_870,B14,870,10,2,
1644417674,911,912,job443_scenario0_871,B11,871,22,1,
1644417675,923,924,job448_scenario0_883,in27,883,22,1,
1644417676,933,934,job452_scenario3_893,B11,893,4,1,
1644417677,934,935,job453_scenario2_894,B14,894,3,1,
1644417677,935,936,job454_scenario3_895,B11,895,3,0,
1644417678,938,939,job456_scenario2_898,B14,898,7,1,
1644417678,941,942,job457_scenario0_901,B11,901,22,0,
1644417680,951,952,job462_scenario2_911,B14,911,7,1,
1644417680,952,953,job463_scenario0_912,in27,912,25,0,
1644417681,963,964,job469_scenario2_923,B14,923,6,0,
1644417682,968,969,job471_scenario3_928,B11,928,6,0,
1644417683,978,979,job476_scenario2_938,B14,938,1,2,
1644417684,979,980,job477_scenario2_939,B14,939,5,2,
1644417684,981,982,job478_scenario0_941,in27,941,28,2,
1644417685,985,986,job480_scenario1_945,B11,945,14,1,
1644417686,993,994,job485_scenario2_953,B14,953,2,0,
1644417687,998,999,job488_scenario2_958,B14,958,3,0,
1644417688,1007,1008,job490_scenario0_967,B11,967,20,1,
1644417689,1008,1009,job491_scenario2_968,B14,968,4,0,
1644417690,1017,1018,job494_scenario1_977,B14,977,6,1,
1644417692,1030,1031,job500_scenario3_990,B11,990,5,2,
1644417693,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417693,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417694,1049,1050,job506_scenario0_1009,in27,1009,24,2,
1644417695,1052,1053,job507_scenario2_1012,B14,1012,5,1,
1644417696,1063,1064,job511_scenario0_1023,B11,1023,22,1,
1644417698,1074,1075,job518_scenario0_1034,in27,1034,24,1,
1644417699,1085,1086,job522_scenario0_1045,B11,1045,20,1,
1644417700,1092,1093,job523_scenario1_1052,B14,1052,9,1,
1644417700,1093,1094,job524_scenario0_1053,B11,1053,24,0,
1644417701,1101,1102,job529_scenario0_1061,in27,1061,24,0,
1644417701,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417703,1115,1116,job533_scenario2_1075,B14,1075,2,1,
1644417703,1119,1120,job534_scenario2_1079,B14,1079,2,1,
1644417704,1121,1122,job535_scenario4_1081,B11,1081,7,0,
1644417704,1124,1125,job537_scenario1_1084,B14,1084,5,0,
1644417705,1130,1131,job540_scenario1_1090,B11,1090,12,2,
1644417706,1135,1136,job541_scenario2_1095,B14,1095,3,1,
1644417707,1139,1140,job545_scenario0_1099,in27,1099,25,1,
1644417707,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417708,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417709,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417711,1172,1173,job557_scenario2_1132,B14,1132,4,2,
1644417711,1174,1175,job558_scenario4_1134,B11,1134,4,1,
1644417712,1182,1183,job561_scenario2_1142,B14,1142,3,2,
1644417713,1184,1185,job562_scenario4_1144,B11,1144,6,1,
1644417716,1199,1200,job567_scenario0_1159,B11,1159,24,2,
1644417717,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417718,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417719,1224,1225,job578_scenario2_1184,B14,1184,3,1,
1644417720,1229,1230,job579_scenario3_1189,B11,1189,2,1,
1644417720,1231,1232,job581_scenario3_1192,B11,1192,2,1,
1644417721,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417721,1237,1238,job584_scenario2_1197,B14,1197,6,1,
1644417722,1241,1242,job585_scenario1_1201,B11,1201,12,1,
1644417723,1244,1245,job586_scenario0_1204,in27,1204,26,1,
1644417723,1247,1248,job587_scenario1_1207,B14,1207,5,0,
1644417724,1256,1257,job589_scenario1_1216,B11,1216,8,1,
1644417725,1258,1259,job590_scenario2_1218,B14,1218,6,0,
1644417726,1266,1267,job594_scenario1_1226,B11,1226,11,1,
1644417727,1273,1274,job598_scenario2_1233,B14,1233,6,1,
1644417728,1280,1281,job600_scenario1_1240,B11,1240,10,2,
1644417729,1290,1291,job602_scenario0_1250,in27,1250,25,1,
1644417730,1293,1294,job603_scenario1_1253,B11,1253,7,1,
1644417730,1295,1296,job605_scenario2_1255,B14,1255,5,0,
1644417731,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417732,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417733,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417734,1317,1318,job610_scenario2_1277,B14,1277,2,1,
1644417735,1328,1329,job616_scenario1_1288,in27,1288,9,1,
1644417736,1334,1335,job619_scenario2_1294,B14,1294,3,0,
1644417737,1335,1336,job620_scenario1_1295,B11,1295,9,0,
1644417737,1339,1340,job621_scenario2_1299,B14,1299,4,1,
1644417739,1347,1348,job624_scenario1_1307,B14,1307,7,2,
1644417739,1348,1349,job625_scenario4_1308,B11,1308,4,1,
1644417740,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417740,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417742,1370,1371,job634_scenario1_1330,B14,1330,4,1,
1644417743,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417743,1376,1377,job636_scenario0_1336,in27,1336,27,1,
1644417744,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417746,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417747,1401,1402,job645_scenario0_1361,B11,1361,22,0,
1644417748,1408,1409,job649_scenario1_1368,B14,1368,3,1,
1644417749,1419,1420,job652_scenario1_1379,B14,1379,10,1,
1644417750,1430,1431,job655_scenario1_1390,B14,1390,4,2,
1644417751,1432,1433,job656_scenario0_1392,B11,1392,22,1,
1644417751,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417752,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417753,1449,1450,job661_scenario2_1409,B14,1409,2,1,
1644417754,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417755,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417756,1467,1468,job665_scenario1_1427,B14,1427,9,1,
1644417758,1484,1485,job669_scenario0_1444,in27,1444,28,2,
1644417759,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417759,1485,1486,job670_scenario3_1445,B11,1445,3,0,
1644417760,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417761,1493,1494,job674_scenario3_1459,B11,1459,1,0,
1644417762,1497,1498,job675_scenario2_1461,B14,1461,6,1,
1644417762,1503,1504,job676_scenario1_1463,B11,1463,10,0,
1644417763,1505,1506,job678_scenario1_1465,B14,1465,8,0,
1644417765,1519,1520,job682_scenario1_1479,B14,1479,6,2,
1644417766,1526,1527,job688_scenario3_1508,B11,1508,2,2,
1644417767,1532,1533,job684_scenario0_1492,in27,1492,27,2,
1644417767,1535,1536,job692_scenario1_1514,B14,1514,9,1,
1644417768,1536,1537,job685_scenario0_1496,B11,1496,23,0,
1644417769,1549,1550,job690_scenario2_1511,B14,1511,5,0,
1644417771,1568,1569,job710_scenario1_1567,B11,1567,6,2,
1644417771,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417773,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417774,1581,1582,job705_scenario4_1556,B11,1556,3,2,
1644417775,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417776,1590,1591,job704_scenario0_1550,B11,1550,21,2,
1644417776,1592,1593,job715_scenario0_1581,in27,1581,26,2,
1644417777,1592,1593,job714_scenario1_1576,B14,1576,4,1,
1644417778,1597,1598,job706_scenario0_1557,B11,1557,24,1,
1644417779,1607,1608,job723_scenario1_1599,B14,1599,9,0,
1644417780,1618,1619,job718_scenario1_1593,B11,1593,9,1,
1644417781,1624,1625,job726_scenario1_1609,B14,1609,9,2,
1644417782,1625,1626,job716_scenario0_1585,B11,1585,19,1,
1644417783,1632,1633,job721_scenario4_1597,B11,1597,2,1,
1644417784,1633,1634,job722_scenario1_1598,B14,1598,5,1,
1644417784,1637,1638,job724_scenario0_1606,B14,1606,15,2,
1644417785,1637,1638,job728_scenario1_1622,B11,1622,10,1,
1644417786,1648,1649,job725_scenario2_1608,B14,1608,3,2,
1644417787,1648,1649,job732_scenario4_1632,B11,1632,2,1,
1644417787,1650,1651,job733_scenario1_1634,B11,1634,6,1,
1644417788,1656,1657,job730_scenario1_1629,B11,1629,11,2,
1644417790,1665,1666,job731_scenario1_1630,B14,1630,9,2,
1644417790,1668,1669,job740_scenario1_1667,B11,1667,13,1,
1644417792,1682,1683,job734_scenario0_1642,in27,1642,27,2,
1644417793,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417794,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417795,1693,1694,job737_scenario1_1660,B14,1660,10,0,
1644417796,1698,1699,job736_scenario1_1658,B11,1658,12,0,
1644417797,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417799,1720,1721,job753_scenario2_1717,B14,1717,4,2,
1644417800,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417801,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417803,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417804,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417805,1761,1762,job762_scenario4_1746,B11,1746,4,0,
1644417806,1771,1772,job763_scenario3_1749,B11,1749,3,1,
1644417807,1774,1775,job759_scenario3_1734,B11,1734,3,1,
1644417807,1777,1778,job761_scenario1_1743,B11,1743,10,1,
1644417809,1783,1784,job767_scenario3_1768,B11,1768,2,1,
1644417810,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417811,1803,1804,job771_scenario1_1790,B11,1790,9,2,
1644417812,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417813,1819,1820,job776_scenario1_1811,B11,1811,7,2,
1644417814,1827,1828,job778_scenario4_1815,B11,1815,4,2,
1644417815,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417815,1837,1838,job773_scenario0_1797,B11,1797,22,1,
1644417817,1848,1849,job792_scenario2_1848,B14,1848,4,1,
1644417818,1853,1854,job777_scenario0_1813,in27,1813,24,1,
1644417818,1853,1854,job789_scenario0_1838,B14,1838,21,0,
1644417819,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417820,1869,1870,job784_scenario0_1829,B11,1829,24,0,
1644417821,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417822,1888,1889,job800_scenario0_1884,in27,1884,25,1,
1644417823,1900,1901,job801_scenario1_1886,B11,1886,12,1,
1644417824,1902,1903,job798_scenario1_1875,B14,1875,5,0,
1644417825,1912,1913,job810_scenario3_1907,B11,1907,1,1,
1644417826,1916,1917,job802_scenario0_1890,B14,1890,18,2,
1644417827,1920,1921,job805_scenario3_1895,B11,1895,3,1,
1644417828,1930,1931,job811_scenario1_1909,B11,1909,11,1,
1644417829,1936,1937,job806_scenario2_1896,B14,1896,3,1,
1644417830,1943,1944,job814_scenario1_1921,B14,1921,5,2,
1644417831,1946,1947,job809_scenario0_1906,B11,1906,26,1,
1644417832,1956,1957,job815_scenario1_1927,B14,1927,8,1,
1644417833,1974,1975,job822_scenario1_1962,B14,1962,10,2,
1644417834,1975,1976,job816_scenario0_1935,B11,1935,21,1,
1644417835,1980,1981,job818_scenario0_1940,in27,1940,24,0,
1644417836,1991,1992,job824_scenario2_1972,B14,1972,10,0,
1644417837,2001,2002,job825_scenario4_1977,B11,1977,4,0,
1644417838,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417839,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417840,2022,2023,job836_scenario0_2022,B14,2022,20,1,
1644417841,2033,2034,job828_scenario3_1993,B11,1993,4,1,
1644417842,2043,2044,job841_scenario0_2036,B14,2036,15,2,
1644417843,2043,2044,job831_scenario1_2005,B11,2005,11,1,
1644417844,2055,2056,job834_scenario0_2015,B11,2015,24,1,
1644417845,2057,2058,job835_scenario0_2017,in27,2017,26,0,
1644417845,2058,2059,job839_scenario1_2030,B14,2030,8,0,
1644417846,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417847,2070,2071,job840_scenario1_2033,B14,2033,6,0,
1644417848,2087,2088,job856_scenario1_2084,B14,2084,8,2,
1644417850,2097,2098,job846_scenario0_2057,in27,2057,29,2,
1644417850,2098,2099,job849_scenario2_2067,B14,2067,3,1,
1644417851,2107,2108,job855_scenario1_2082,B11,2082,8,1,
1644417852,2116,2117,job853_scenario0_2078,B14,2078,17,1,
1644417853,2131,2132,job857_scenario3_2093,B11,2093,1,1,
1644417854,2136,2137,job860_scenario0_2105,B14,2105,17,2,
1644417855,2148,2149,job861_scenario3_2109,B11,2109,3,1,
1644417856,2154,2155,job862_scenario1_2117,B14,2117,5,2,
1644417857,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417858,2163,2164,job867_scenario0_2136,in27,2136,23,1,
1644417858,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417859,2173,2174,job866_scenario1_2133,B11,2133,8,1,
1644417860,2179,2180,job868_scenario0_2140,B14,2140,20,1,
1644417861,2181,2182,job869_scenario3_2141,B11,2141,3,0,
1644417862,2185,2186,job870_scenario4_2145,B11,2145,2,0,
1644417863,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417864,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417865,2216,2217,job878_scenario2_2176,B14,2176,5,1,
1644417867,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417868,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417869,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417869,2250,2251,job892_scenario0_2234,B11,2234,23,2,
1644417870,2255,2256,job890_scenario4_2231,B11,2231,6,2,
1644417871,2257,2258,job889_scenario2_2229,B14,2229,8,1,
1644417872,2265,2266,job894_scenario0_2243,in27,2243,25,1,
1644417873,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417874,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417875,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417876,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417877,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417878,2306,2307,job897_scenario0_2278,in27,2278,25,1,
1644417879,2312,2313,job901_scenario4_2288,B11,2288,6,1,
1644417880,2313,2314,job906_scenario1_2307,B14,2307,7,0,
1644417880,2320,2321,job900_scenario3_2281,B14,2281,2,1,
1644417881,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417882,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417884,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417885,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417886,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417887,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417889,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417890,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417891,2430,2431,job921_scenario1_2404,B14,2404,7,2,
1644417892,2438,2439,job922_scenario4_2410,B11,2410,2,2,
1644417892,2441,2442,job918_scenario3_2401,B14,2401,4,2,
1644417893,2441,2442,job920_scenario0_2403,B11,2403,27,1,
1644417894,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417895,2461,2462,job930_scenario2_2442,B14,2442,5,1,
1644417895,2469,2470,job927_scenario1_2432,B14,2432,7,2,
1644417896,2472,2473,job929_scenario0_2441,B11,2441,22,1,
1644417897,2478,2479,job932_scenario0_2455,in27,2455,23,1,
1644417898,2493,2494,job935_scenario2_2488,B14,2488,7,0,
1644417899,2508,2509,job936_scenario1_2502,B14,2502,6,2,
1644417899,2516,2517,job934_scenario0_2483,B11,2483,23,2,
1644417900,2536,2537,job937_scenario3_2523,B14,2523,4,1,
1644417901,2547,2548,job939_scenario0_2542,B11,2542,20,2,
1644417902,2550,2551,job938_scenario1_2530,B14,2530,7,1,
1644417903,2558,2559,job941_scenario2_2549,B14,2549,6,1,
1644417904,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417904,2577,2578,job944_scenario3_2576,B14,2576,5,2,
