RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417932,255,256,job125_scenario1_239,B14,239,7,6,
1644417932,255,256,job115_scenario1_217,B54,217,2,5,
1644417932,260,261,job135_scenario2_259,os4,259,2,5,
1644417932,262,263,job122_scenario0_231,B51,231,17,5,
1644417932,265,266,job129_scenario0_247,os4,247,17,5,
1644417932,269,270,job137_scenario1_264,B54,264,6,4,
1644417933,279,280,job145_scenario1_279,B14,279,7,4,
1644417933,283,284,job131_scenario0_249,B51,249,10,5,
1644417933,285,286,job144_scenario2_278,os4,278,2,4,
1644417933,287,288,job140_scenario3_269,os4,269,4,5,
1644417933,292,293,job139_scenario1_268,B54,268,4,5,
1644417933,295,296,job151_scenario2_293,os4,293,2,5,
1644417934,297,298,job147_scenario0_284,B51,284,15,5,
1644417934,299,300,job141_scenario1_271,B54,271,4,5,
1644417934,300,301,job152_scenario2_296,os4,296,1,4,
1644417934,307,308,job138_scenario2_267,os4,267,4,5,
1644417934,311,312,job160_scenario2_307,os4,307,6,5,
1644417934,312,313,job143_scenario1_274,B54,274,5,5,
1644417935,312,313,job159_scenario3_306,os4,306,1,4,
1644417935,318,319,job167_scenario2_316,os4,316,2,6,
1644417935,320,321,job156_scenario4_303,B14,303,5,5,
1644417935,324,325,job148_scenario3_288,os4,288,5,5,
1644417935,329,330,job175_scenario0_329,B51,329,11,5,
1644417935,329,330,job157_scenario2_304,os4,304,2,5,
1644417936,330,331,job168_scenario1_317,B54,317,5,5,
1644417936,334,335,job174_scenario2_327,os4,327,2,4,
1644417936,340,341,job177_scenario1_332,B54,332,4,5,
1644417936,340,341,job172_scenario2_324,os4,324,3,4,
1644417936,344,345,job158_scenario1_305,B54,305,6,6,
1644417936,348,349,job161_scenario0_308,B51,308,10,6,
1644417937,352,353,job164_scenario3_312,os4,312,3,5,
1644417937,354,355,job166_scenario4_314,B14,314,9,4,
1644417937,355,356,job187_scenario3_346,os4,346,5,4,
1644417937,359,360,job179_scenario1_334,B54,334,4,5,
1644417937,359,360,job173_scenario3_325,os4,325,3,4,
1644417937,363,364,job186_scenario0_345,B51,345,10,4,
1644417937,364,365,job192_scenario1_356,B54,356,1,5,
1644417938,364,365,job182_scenario2_339,os4,339,1,4,
1644417938,365,366,job193_scenario1_357,B54,357,7,4,
1644417938,369,370,job183_scenario1_340,B54,340,6,5,
1644417938,370,371,job181_scenario3_337,os4,337,7,4,
1644417938,375,376,job190_scenario1_349,B54,349,6,5,
1644417938,379,380,job206_scenario1_379,B14,379,7,6,
1644417939,383,384,job195_scenario3_360,os4,360,4,5,
1644417939,386,387,job202_scenario4_372,B14,372,6,5,
1644417939,387,388,job188_scenario3_347,os4,347,9,6,
1644417939,388,389,job189_scenario0_348,B51,348,10,6,
1644417939,389,390,job191_scenario1_355,B54,355,9,5,
1644417940,397,398,job196_scenario2_361,os4,361,2,4,
1644417940,399,400,job197_scenario0_362,B51,362,10,5,
1644417940,401,402,job200_scenario1_368,B54,368,8,5,
1644417940,403,404,job210_scenario4_387,B14,387,2,4,
1644417940,408,409,job207_scenario4_381,B14,381,6,4,
1644417941,408,409,job214_scenario2_396,os4,396,2,3,
1644417941,409,410,job205_scenario1_377,B54,377,4,3,
1644417941,411,412,job213_scenario0_393,B51,393,9,5,
1644417941,411,412,job215_scenario3_398,os4,398,5,4,
1644417941,416,417,job209_scenario1_386,B54,386,4,4,
1644417941,418,419,job220_scenario0_406,os4,406,19,4,
1644417942,423,424,job216_scenario1_400,B54,400,4,5,
1644417942,425,426,job219_scenario4_404,B14,404,7,4,
1644417942,429,430,job212_scenario1_392,B54,392,3,4,
1644417942,431,432,job228_scenario0_423,B51,423,10,3,
1644417942,436,437,job221_scenario1_407,B54,407,5,4,
1644417943,439,440,job230_scenario0_426,os4,426,18,4,
1644417943,443,444,job223_scenario1_411,B54,411,6,5,
1644417943,451,452,job237_scenario4_438,B14,438,4,5,
1644417943,457,458,job226_scenario3_419,os4,419,1,6,
1644417944,458,459,job229_scenario2_424,os4,424,1,6,
1644417944,459,460,job231_scenario2_427,os4,427,5,6,
1644417944,461,462,job241_scenario0_451,os4,451,17,6,
1644417944,467,468,job232_scenario4_428,B14,428,5,6,
1644417944,469,470,job238_scenario2_439,os4,439,6,5,
1644417945,471,472,job249_scenario0_466,B51,466,13,4,
1644417945,476,477,job257_scenario2_476,os4,476,2,5,
1644417945,479,480,job242_scenario3_453,os4,453,3,5,
1644417945,482,483,job248_scenario3_464,os4,464,5,5,
1644417945,484,485,job256_scenario4_475,B14,475,5,5,
1644417946,490,491,job244_scenario1_456,B54,456,5,6,
1644417946,490,491,job264_scenario2_488,os4,488,3,5,
1644417947,500,501,job250_scenario0_467,B51,467,12,6,
1644417947,508,509,job252_scenario0_470,os4,470,18,5,
1644417947,513,514,job272_scenario4_502,B14,502,7,5,
1644417948,514,515,job258_scenario1_477,B54,477,2,4,
1644417948,517,518,job259_scenario1_480,B54,480,7,4,
1644417948,525,526,job283_scenario1_522,B14,522,7,5,
1644417948,530,531,job267_scenario3_491,os4,491,5,5,
1644417948,533,534,job278_scenario1_513,B54,513,6,5,
1644417949,534,535,job286_scenario4_527,B14,527,7,4,
1644417949,540,541,job271_scenario1_501,B54,501,5,5,
1644417949,541,542,job280_scenario1_516,B14,516,7,5,
1644417949,543,544,job289_scenario2_543,os4,543,2,5,
1644417950,546,547,job273_scenario1_506,B54,506,5,6,
1644417950,554,555,job281_scenario0_519,B51,519,13,6,
1644417950,560,561,job297_scenario1_555,B54,555,4,5,
1644417951,563,564,job295_scenario4_553,B14,553,5,4,
1644417951,566,567,job285_scenario1_526,B54,526,5,4,
1644417951,575,576,job288_scenario1_535,B54,535,4,6,
1644417952,577,578,job301_scenario2_563,os4,563,3,5,
1644417952,585,586,job298_scenario0_558,B51,558,14,6,
1644417952,586,587,job293_scenario0_550,os4,550,19,5,
1644417952,589,590,job294_scenario1_551,B54,551,4,4,
1644417953,607,608,job308_scenario1_578,B54,578,3,6,
1644417953,607,608,job325_scenario2_607,os4,607,3,5,
1644417954,613,614,job310_scenario1_580,B54,580,6,6,
1644417954,616,617,job307_scenario0_577,B51,577,15,5,
1644417954,616,617,job306_scenario3_576,os4,576,7,4,
1644417955,620,621,job313_scenario1_586,B54,586,6,4,
1644417955,629,630,job330_scenario4_620,B14,620,6,5,
1644417955,630,631,job318_scenario1_595,B54,595,2,4,
1644417956,639,640,job320_scenario2_599,os4,599,3,6,
1644417956,640,641,job323_scenario1_604,B54,604,8,5,
1644417956,646,647,job324_scenario3_606,os4,606,4,5,
1644417956,649,650,job326_scenario0_609,B51,609,14,5,
1644417957,656,657,job331_scenario3_621,os4,621,4,5,
1644417957,657,658,job329_scenario1_619,B54,619,6,4,
1644417958,665,666,job334_scenario1_626,B54,626,5,6,
1644417958,668,669,job340_scenario3_642,os4,642,6,5,
1644417958,671,672,job336_scenario0_632,B51,632,8,5,
1644417958,672,673,job348_scenario4_658,B14,658,6,4,
1644417959,680,681,job341_scenario0_643,os4,643,15,6,
1644417959,692,693,job347_scenario0_653,B51,653,14,5,
1644417959,696,697,job361_scenario2_677,os4,677,2,5,
1644417960,699,700,job349_scenario1_659,B54,659,6,5,
1644417960,700,701,job352_scenario2_663,os4,663,2,4,
1644417960,701,702,job357_scenario4_669,B14,669,6,3,
1644417960,705,706,job354_scenario1_665,B54,665,3,4,
1644417961,706,707,job355_scenario0_666,B51,666,13,5,
1644417961,706,707,job358_scenario2_670,os4,670,3,4,
1644417961,708,709,job360_scenario4_675,B14,675,9,5,
1644417962,715,716,job362_scenario1_678,B54,678,3,5,
1644417962,725,726,job364_scenario2_688,os4,688,4,6,
1644417963,728,729,job366_scenario1_693,B54,693,5,5,
1644417963,730,731,job367_scenario2_695,os4,695,4,5,
1644417963,738,739,job369_scenario1_702,B54,702,6,6,
1644417964,740,741,job368_scenario3_701,os4,701,3,5,
1644417964,745,746,job370_scenario2_707,os4,707,3,6,
1644417965,748,749,job371_scenario1_708,B54,708,6,5,
1644417965,755,756,job374_scenario2_717,os4,717,4,6,
1644417965,759,760,job375_scenario3_719,os4,719,4,6,
1644417965,760,761,job376_scenario0_720,B51,720,11,6,
1644417966,769,770,job378_scenario2_729,os4,729,3,5,
1644417966,773,774,job379_scenario2_734,os4,734,1,6,
1644417966,775,776,job380_scenario0_735,B51,735,7,6,
1644417967,776,777,job382_scenario1_739,B54,739,6,5,
1644417967,777,778,job381_scenario3_737,os4,737,3,4,
1644417967,791,792,job385_scenario2_752,os4,752,2,6,
1644417968,794,795,job386_scenario0_754,B54,754,16,6,
1644417968,795,796,job389_scenario3_762,os4,762,1,5,
1644417968,798,799,job395_scenario2_775,os4,775,3,5,
1644417969,805,806,job391_scenario2_765,os4,765,3,5,
1644417969,809,810,job401_scenario4_787,B14,787,6,5,
1644417969,809,810,job392_scenario3_770,os4,770,4,4,
1644417970,813,814,job394_scenario1_773,B54,773,1,4,
1644417970,816,817,job396_scenario3_776,os4,776,3,6,
1644417970,817,818,job399_scenario1_781,B54,781,4,5,
1644417971,820,821,job415_scenario2_814,os4,814,1,5,
1644417971,821,822,job404_scenario2_796,os4,796,2,5,
1644417971,823,824,job409_scenario2_804,os4,804,1,6,
1644417972,834,835,job403_scenario2_794,os4,794,3,6,
1644417972,835,836,job405_scenario1_799,B54,799,8,5,
1644417973,841,842,job417_scenario3_816,os4,816,5,5,
1644417973,849,850,job411_scenario1_809,B54,809,5,6,
1644417973,849,850,job414_scenario2_812,os4,812,2,5,
1644417974,854,855,job418_scenario0_817,B54,817,12,6,
1644417974,855,856,job433_scenario1_844,B54,844,9,6,
1644417975,856,857,job420_scenario2_820,os4,820,4,5,
1644417975,857,858,job437_scenario4_853,B14,853,3,4,
1644417975,862,863,job438_scenario3_854,os4,854,4,5,
1644417975,866,867,job431_scenario2_842,os4,842,3,6,
1644417976,868,869,job427_scenario2_835,os4,835,4,6,
1644417976,870,871,job426_scenario2_834,os4,834,2,6,
1644417976,871,872,job436_scenario1_851,B54,851,5,5,
1644417977,874,875,job446_scenario2_874,os4,874,2,5,
1644417977,875,876,job428_scenario0_836,B51,836,14,4,
1644417977,880,881,job430_scenario1_840,B54,840,4,5,
1644417978,891,892,job442_scenario1_870,B54,870,6,6,
1644417979,895,896,job450_scenario3_890,os4,890,5,5,
1644417979,899,900,job440_scenario1_862,B54,862,9,5,
1644417979,900,901,job439_scenario0_861,B51,861,9,4,
1644417980,902,903,job447_scenario3_882,os4,882,6,4,
1644417980,908,909,job444_scenario2_872,os4,872,2,4,
1644417980,909,910,job458_scenario2_906,os4,906,4,5,
1644417981,910,911,job460_scenario1_908,B54,908,7,5,
1644417981,910,911,job443_scenario0_871,B51,871,11,4,
1644417981,920,921,job462_scenario2_911,os4,911,7,5,
1644417982,927,928,job470_scenario2_927,os4,927,8,6,
1644417982,929,930,job449_scenario1_889,B54,889,8,6,
1644417983,933,934,job471_scenario3_928,os4,928,3,5,
1644417983,938,939,job476_scenario2_938,os4,938,2,6,
1644417984,941,942,job457_scenario0_901,B51,901,13,6,
1644417984,949,950,job479_scenario3_944,os4,944,1,5,
1644417985,952,953,job484_scenario2_952,os4,952,5,5,
1644417985,954,955,job465_scenario0_914,B54,914,17,4,
1644417985,956,957,job466_scenario0_916,B51,916,10,4,
1644417986,960,961,job487_scenario3_955,os4,955,6,4,
1644417987,967,968,job474_scenario0_933,B51,933,11,5,
1644417987,968,969,job491_scenario2_968,os4,968,1,4,
1644417987,972,973,job473_scenario0_932,B54,932,12,5,
1644417988,974,975,job492_scenario3_969,os4,969,4,4,
1644417988,984,985,job496_scenario4_980,B14,980,5,5,
1644417989,984,985,job481_scenario0_947,B51,947,8,4,
1644417989,985,986,job480_scenario1_945,B54,945,5,4,
1644417990,991,992,job483_scenario0_951,B54,951,13,5,
1644417990,995,996,job500_scenario3_990,os4,990,5,5,
1644417991,1002,1003,job490_scenario0_967,B51,967,13,5,
1644417992,1005,1006,job494_scenario1_977,B54,977,6,5,
1644417993,1019,1020,job495_scenario1_979,B54,979,5,6,
1644417993,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417994,1032,1033,job501_scenario1_992,B54,992,4,6,
1644417994,1034,1035,job515_scenario4_1030,B14,1030,8,5,
1644417995,1040,1041,job510_scenario1_1017,B54,1017,6,5,
1644417995,1045,1046,job508_scenario0_1014,B51,1014,13,5,
1644417996,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417996,1061,1062,job527_scenario3_1057,os4,1057,2,6,
1644417997,1063,1064,job511_scenario0_1023,B51,1023,9,5,
1644417997,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417997,1064,1065,job516_scenario0_1032,B54,1032,20,5,
1644417998,1073,1074,job517_scenario0_1033,B51,1033,10,5,
1644417999,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644418000,1084,1085,job522_scenario0_1045,B54,1045,13,6,
1644418000,1086,1087,job523_scenario1_1052,B54,1052,7,6,
1644418000,1087,1088,job539_scenario2_1087,os4,1087,2,5,
1644418001,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644418001,1095,1096,job526_scenario0_1056,B54,1056,11,5,
1644418001,1095,1096,job541_scenario2_1095,os4,1095,3,4,
1644418002,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644418002,1109,1110,job538_scenario1_1085,B54,1085,7,5,
1644418003,1114,1115,job532_scenario0_1074,B51,1074,11,5,
1644418003,1114,1115,job551_scenario2_1114,os4,1114,2,4,
1644418003,1116,1117,job540_scenario1_1090,B54,1090,6,4,
1644418005,1131,1132,job546_scenario0_1100,B51,1100,9,6,
1644418005,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644418006,1135,1136,job559_scenario2_1135,os4,1135,2,5,
1644418006,1137,1138,job558_scenario4_1134,B14,1134,7,4,
1644418006,1137,1138,job543_scenario1_1097,B54,1097,6,3,
1644418007,1142,1143,job561_scenario2_1142,os4,1142,2,4,
1644418007,1144,1145,job548_scenario0_1104,B51,1104,10,4,
1644418007,1147,1148,job562_scenario4_1144,B14,1144,6,5,
1644418008,1149,1150,job550_scenario1_1110,B54,1110,7,4,
1644418008,1152,1153,job563_scenario3_1148,os4,1148,4,3,
1644418009,1157,1158,job553_scenario1_1118,B54,1118,3,6,
1644418009,1157,1158,job554_scenario0_1122,B51,1122,10,5,
1644418010,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644418010,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644418011,1175,1176,job570_scenario3_1171,os4,1171,3,4,
1644418011,1177,1178,job560_scenario1_1137,B54,1137,3,3,
1644418012,1182,1183,job573_scenario3_1178,os4,1178,3,5,
1644418013,1185,1186,job576_scenario3_1181,os4,1181,4,6,
1644418013,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418013,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418014,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644418014,1204,1205,job568_scenario0_1164,B51,1164,15,6,
1644418015,1212,1213,job571_scenario0_1172,B54,1172,13,6,
1644418015,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644418016,1222,1223,job593_scenario2_1222,os4,1222,3,5,
1644418016,1230,1231,job580_scenario0_1190,B51,1190,12,6,
1644418017,1232,1233,job596_scenario3_1228,os4,1228,5,5,
1644418017,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418018,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418018,1242,1243,job586_scenario0_1204,B51,1204,12,4,
1644418019,1246,1247,job587_scenario1_1207,B54,1207,7,5,
1644418019,1254,1255,job604_scenario3_1254,os4,1254,2,6,
1644418020,1256,1257,job589_scenario1_1216,B54,1216,4,5,
1644418020,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644418021,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418021,1266,1267,job594_scenario1_1226,B54,1226,7,4,
1644418021,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644418022,1274,1275,job600_scenario1_1240,B54,1240,8,5,
1644418022,1277,1278,job610_scenario2_1277,os4,1277,3,5,
1644418023,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418023,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644418024,1294,1295,job619_scenario2_1294,os4,1294,1,6,
1644418025,1309,1310,job623_scenario4_1306,B14,1306,8,6,
1644418026,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418026,1316,1317,job627_scenario2_1316,os4,1316,2,4,
1644418027,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418027,1323,1324,job614_scenario0_1285,B51,1285,11,5,
1644418028,1325,1326,job631_scenario4_1322,B14,1322,5,4,
1644418028,1330,1331,job633_scenario3_1326,os4,1326,4,4,
1644418029,1335,1336,job620_scenario1_1295,B54,1295,4,6,
1644418029,1341,1342,job637_scenario2_1341,os4,1341,2,6,
1644418030,1345,1346,job624_scenario1_1307,B54,1307,3,6,
1644418032,1358,1359,job629_scenario0_1318,B54,1318,17,6,
1644418032,1358,1359,job641_scenario3_1354,os4,1354,5,5,
1644418033,1365,1366,job646_scenario4_1362,B14,1362,7,5,
1644418033,1365,1366,job632_scenario0_1325,B51,1325,11,4,
1644418034,1376,1377,job636_scenario0_1336,B51,1336,12,6,
1644418034,1382,1383,job651_scenario3_1378,os4,1378,6,6,
1644418035,1387,1388,job639_scenario0_1348,B51,1348,11,5,
1644418035,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644418036,1397,1398,job643_scenario0_1357,B54,1357,14,6,
1644418036,1401,1402,job645_scenario0_1361,B51,1361,15,5,
1644418037,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418038,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418038,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418038,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418039,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418039,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418040,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418041,1433,1434,job657_scenario0_1393,B54,1393,12,5,
1644418042,1461,1462,job675_scenario2_1461,os4,1461,8,6,
1644418043,1462,1463,job663_scenario1_1422,B54,1422,8,5,
1644418043,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418044,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644418044,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418044,1479,1480,job668_scenario0_1439,B54,1439,18,6,
1644418045,1484,1485,job669_scenario0_1444,B51,1444,13,5,
1644418045,1485,1486,job683_scenario2_1485,os4,1485,3,4,
1644418046,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644418047,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418048,1511,1512,job690_scenario2_1511,os4,1511,3,5,
1644418048,1516,1517,job689_scenario3_1509,os4,1509,6,5,
1644418049,1524,1525,job694_scenario3_1517,os4,1517,9,6,
1644418050,1528,1529,job697_scenario4_1522,B14,1522,4,5,
1644418050,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418051,1546,1547,job692_scenario1_1514,B54,1514,6,6,
1644418052,1549,1550,job691_scenario0_1513,B51,1513,11,5,
1644418052,1553,1554,job693_scenario1_1516,B54,1516,5,5,
1644418053,1554,1555,job702_scenario4_1548,B14,1548,6,4,
1644418054,1562,1563,job704_scenario0_1550,B51,1550,11,6,
1644418054,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418055,1577,1578,job711_scenario3_1570,os4,1570,3,6,
1644418055,1589,1590,job717_scenario0_1589,B51,1589,11,6,
1644418056,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418057,1602,1603,job722_scenario1_1598,B54,1598,8,6,
1644418057,1604,1605,job709_scenario0_1566,B51,1566,13,5,
1644418059,1612,1613,job714_scenario1_1576,B54,1576,4,5,
1644418059,1616,1617,job723_scenario1_1599,B54,1599,2,5,
1644418060,1622,1623,job718_scenario1_1593,B54,1593,6,6,
1644418060,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418062,1637,1638,job727_scenario0_1610,B51,1610,12,6,
1644418062,1638,1639,job732_scenario4_1632,B14,1632,4,5,
1644418063,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418063,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418064,1659,1660,job735_scenario1_1656,B54,1656,5,6,
1644418065,1665,1666,job738_scenario1_1662,B54,1662,7,6,
1644418066,1672,1673,job741_scenario1_1669,B54,1669,4,6,
1644418067,1684,1685,job743_scenario2_1684,os4,1684,3,6,
1644418067,1688,1689,job744_scenario1_1685,B54,1685,6,6,
1644418068,1691,1692,job745_scenario0_1691,B51,1691,14,5,
1644418068,1695,1696,job746_scenario1_1692,B54,1692,7,5,
1644418069,1702,1703,job748_scenario2_1702,os4,1702,2,4,
1644418069,1705,1706,job739_scenario0_1666,B51,1666,11,6,
1644418070,1706,1707,job750_scenario4_1706,B14,1706,6,6,
1644418070,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418071,1714,1715,job751_scenario4_1708,B14,1708,7,5,
1644418072,1717,1718,job753_scenario2_1717,os4,1717,3,5,
1644418073,1726,1727,job755_scenario3_1723,os4,1723,4,6,
1644418073,1731,1732,job757_scenario1_1730,B54,1730,4,6,
1644418074,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418074,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418075,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418075,1751,1752,job764_scenario2_1751,os4,1751,2,5,
1644418076,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644418078,1787,1788,job770_scenario3_1784,os4,1784,3,6,
1644418078,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418079,1791,1792,job772_scenario2_1791,os4,1791,3,5,
1644418080,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418083,1818,1819,job779_scenario1_1817,B54,1817,3,6,
1644418084,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644418084,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418085,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644418086,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644418087,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644418089,1852,1853,job793_scenario3_1849,os4,1849,3,5,
1644418090,1856,1857,job786_scenario0_1831,B51,1831,12,5,
1644418091,1866,1867,job797_scenario1_1865,B54,1865,3,5,
1644418091,1869,1870,job784_scenario0_1829,B54,1829,12,6,
1644418092,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644418093,1878,1879,job799_scenario1_1877,B54,1877,2,6,
1644418093,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418094,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418095,1900,1901,job807_scenario2_1900,os4,1900,3,6,
1644418096,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418096,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644418097,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418098,1927,1928,job803_scenario0_1892,B51,1892,14,6,
1644418100,1942,1943,job817_scenario3_1939,os4,1939,3,6,
1644418101,1945,1946,job819_scenario3_1942,os4,1942,5,6,
1644418102,1952,1953,job821_scenario3_1949,os4,1949,8,6,
1644418102,1956,1957,job814_scenario1_1921,B54,1921,3,5,
1644418103,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418104,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418104,1972,1973,job824_scenario2_1972,os4,1972,3,5,
1644418105,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418105,1980,1981,job825_scenario4_1977,B14,1977,3,5,
1644418106,1980,1981,job826_scenario1_1979,B54,1979,7,4,
1644418107,1997,1998,job829_scenario2_1997,os4,1997,4,6,
